TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;65.00;2934.75;5.00;229.00;3189.00;142548.30;;;UNIP6;;;;;;;;1996-09-26;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;204.00;1534.08;21.00;168.00;10019.00;75743.64;;;FESA4;;;;;;;;1997-05-02;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;225.00;2430.00;9.00;98.91;11023.00;117946.10;;;RAPT4;;;;;;;;1996-04-16;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;320.00;6304.00;30.00;608.10;15659.00;307542.76;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;258.00;2892.18;37.00;426.98;12638.00;142177.50;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;418.00;2436.94;50.00;309.50;20492.00;116394.56;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;142.00;168.98;16.00;20.64;6976.00;8161.92;;;AZEV4;;;;;;;;1993-05-03;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;656.00;4218.08;59.00;370.52;32147.00;212491.67;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;842.00;8622.08;76.00;840.56;41280.00;423945.60;;;GOAU4;;;;;;;;1998-01-02;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;388.00;3336.80;33.00;314.16;18991.00;161423.50;;;BPAN4;;;;;;;;2014-08-05;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;AÇÕES;Ação preferencial;N;Para negociação;94.00;1980.58;6.00;130.86;4610.00;96441.20;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;42.682.281/0001-50;BTG PACTUAL SMLL B3 FUNDO DE ÍNDICE;2024-10-31;775414;17680025.64;OPERAÇÕES COMPROMISSADAS;;N;Mantido até o vencimento;;;;;34.00;28844.20;;;;;2033-01-01;;;;;950199;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;DISPONIBILIDADES;Outros;;Para negociação;;;;;;53484.53;;;;EXTERIOR CAIXA;;PJ;4423567000121;*** A Definir ***;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A PAGAR;Outros;;Para negociação;;;;;;993.60;;;;TX ESCRT VAR PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A PAGAR;Outros;;Para negociação;;;;;;2000.00;;;;TX ESCRT FIX PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A PAGAR;Outros;;Para negociação;;;;;;6738.27;;;;TAXA ADM PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A PAGAR;Outros;;Para negociação;;;;;;29.80;;;;TAXA GEST?O PROVIS?O;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A PAGAR;Outros;;Para negociação;;;;;;20177.72;;;;AUDITORIA PROVISAO;;PJ;4423567000121;*** A Definir ***;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A RECEBER;Outros;;Para negociação;;;;;;2366.96;;;;ANUIDADE B3 DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A RECEBER;Outros;;Para negociação;;;;;;1152.44;;;;TX FISCALIZ DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A RECEBER;Outros;;Para negociação;;;;;;90.41;;;;ANBIMA 10/24 DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;VALORES A RECEBER;Outros;;Para negociação;;;;;;27637.32;;;;OFF INVOI QR DIFERIDO;;PJ;29415858000107;SEM DEFINI??O;;;;;;;
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;92.00;664523.44;;;MKR USD DFI;;;;;MKR USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;10575.00;97195.26;;;CVX USD DFI;;;;;CVX USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;63982.00;2773548.70;;;UNI USD DFI;;;;;UNI USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;129341.00;186696.66;;;CRV USD DFI;;;;;CRV USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;34926.00;277298.41;;;SNX USD DFI;;;;;SNX USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;8604000.00;182258.60;;;AMP USD DFI;;;;;*** A DEFINIR ***;N;;;102;BRASIL;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;4.00;97122.11;;;YFI USD DFI;;;;;YFI USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;95474.00;569253.04;;;LDO USD DFI;;;;;LDO USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;943.00;233139.25;;;COMP USD DFI;;;;;COMP USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;90424.00;164975.86;;;ZRX USD DFI;;;;;ZRX USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;10265.00;1116447.44;;;INJ USD DFI;;;;;INJ USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;9145.00;110120.36;;;UMA USD DFI;;;;;UMA USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;42.682.790/0001-82;QR BLOOMBERG DEFI FUNDO DE ÍNDICE - INVESTIMENTO NO EXTERIOR;2024-10-31;772159;7826229.16;INVESTIMENTO NO EXTERIOR;Outros;N;Para negociação;;;;;1594.00;1298857.76;;;AAVE USD DFI;;;;;AAVE USD;N;;;28;ESTADOS UNIDOS DA AMÉRICA;A1;AMERICAN STOCK EXCHANGE
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;33700.00;155072.00;3876.00;15969.12;;;BHIA3;;;;;;;;2023-09-20;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;148700.00;1230009.00;141300.00;1172790.00;;;SRNA3;;;;;;;;2023-12-04;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;400.00;1432.00;200.00;750.00;12782.00;47165.58;;;MTRE3;;;;;;;;2020-02-05;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;12700.00;76859.00;1146.00;7116.66;;;AERI3;;;;;;;;2020-11-11;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;900.00;27414.00;400.00;12424.00;37100.00;1160488.00;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;300.00;1761.00;200.00;1206.00;16439.00;115073.00;;;SEER3;;;;;;;;2013-10-29;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;400.00;5772.00;200.00;2954.00;18000.00;288720.00;;;MDNE3;;;;;;;;2020-02-13;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;4700.00;55695.00;200.00;2402.00;11407.00;142017.15;;;SOJA3;;;;;;;;2021-04-29;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;900.00;18729.00;300.00;6294.00;29800.00;650236.00;;;FRAS3;;;;;;;;2002-10-01;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;26700.00;156477.00;25500.00;148155.00;;;WIZC3;;;;;;;;2023-02-09;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;8700.00;14355.00;1800.00;3078.00;45249.00;73303.38;;;MLAS3;;;;;;;;2021-07-22;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;3400.00;22030.00;53440.00;309952.00;;;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;2300.00;25484.00;600.00;6600.00;43300.00;441227.00;;;MYPK3;;;;;;;;1997-06-30;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;4800.00;19968.00;2000.00;8520.00;62860.00;260869.00;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;5000.00;8950.00;800.00;1472.00;48196.00;99765.72;;;VVEO3;;;;;;;;2021-08-09;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;300.00;1167.00;200.00;792.00;14740.00;50410.80;;;CASH3;;;;;;;;2020-11-05;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;1900.00;4240.00;49085.00;111422.95;;;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;8100.00;55890.00;69516.00;495649.08;;;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;63200.00;168784.00;22080.00;63369.60;;;PGMN3;;;;;;;;2020-09-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;10000.00;48800.00;1400.00;6972.00;68860.00;340168.40;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;125500.00;563522.00;161022.00;740701.20;;;ONCO3;;;;;;;;2021-08-10;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;1500.00;12752.00;22816.00;180246.40;;;CAML3;;;;;;;;2017-09-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;500.00;15185.00;200.00;6158.00;17785.00;532482.90;;;LEVE3;;;;;;;;1995-04-03;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;18300.00;23424.00;9100.00;12012.00;171733.00;242143.53;;;COGN3;;;;;;;;2019-10-11;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;21100.00;161447.00;20100.00;169845.00;;;SYNE3;;;;;;;;2021-09-13;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;8200.00;21402.00;5695.00;14552.35;31375.00;75300.00;;;ZAMP3;;;;;;;;2022-10-26;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;1400.00;10556.00;400.00;3072.00;20205.00;152951.85;;;RANI3;;;;;;;;1995-07-17;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;500.00;4895.00;800.00;8000.00;60500.00;614075.00;;;KEPL3;;;;;;;;1996-03-18;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;600.00;15426.00;49100.00;1146485.00;;;TUPY3;;;;;;;;1995-11-10;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;1600.00;9132.00;24491.00;130292.12;;;GRND3;;;;;;;;2004-10-29;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;10700.00;29532.00;1700.00;4862.00;25017.00;75051.00;;;PCAR3;;;;;;;;1997-09-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;2600.00;15183.00;18518.00;118700.38;;;POSI3;;;;;;;;2006-12-11;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;900.00;13065.00;8365.00;111421.80;;;DESK3;;;;;;;;2021-07-21;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;2300.00;29739.00;500.00;6685.00;20018.00;300470.18;;;TEND3;;;;;;;;2007-10-15;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;900.00;7920.00;200.00;1742.00;12612.00;120696.84;;;CLSA3;;;;;;;;2021-07-30;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;300.00;3546.00;100.00;1226.00;15400.00;213136.00;;;PRNR3;;;;;;;;2017-11-24;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;700.00;12026.00;400.00;6972.00;32100.00;527082.00;;;VULC3;;;;;;;;1991-05-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;500.00;7065.00;300.00;4344.00;26800.00;413256.00;;;BMOB3;;;;;;;;2021-02-10;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;200.00;5316.00;100.00;2693.00;11100.00;327672.00;;;TGMA3;;;;;;;;2007-07-03;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;900.00;9306.00;300.00;3159.00;17657.00;178865.41;;;PNVL3;;;;;;;;1998-01-02;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;1100.00;14003.00;200.00;2652.00;18200.00;256984.00;;;PLPL3;;;;;;;;2020-09-17;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;8800.00;37928.00;1400.00;6244.00;15202.00;67496.88;;;JHSF3;;;;;;;;2007-04-12;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;1600.00;10384.00;400.00;2652.00;19982.00;121290.74;;;JALL3;;;;;;;;2021-07-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;100.00;1030.00;400.00;4328.00;14832.00;193260.96;;;CEAB3;;;;;;;;2019-10-28;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;700.00;31367.00;300.00;13569.00;22112.00;958334.08;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;1300.00;7878.00;500.00;3155.00;16450.00;98700.00;;;MOVI3;;;;;;;;2017-02-08;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;2200.00;48752.00;200.00;4522.00;17600.00;398112.00;;;LOGG3;;;;;;;;2018-12-21;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;2100.00;15897.00;1800.00;14202.00;71052.00;491679.84;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;43.140.303/0001-12;ETF TRÍGONO TEVA AÇÕES MICRO CAP / SMALL CAP FUNDO DE ÍNDICE;2024-10-31;775442;36853502.10;AÇÕES;Ação ordinária;N;Para negociação;3500.00;20020.00;1100.00;6446.00;11115.00;59465.25;;;SIMH3;;;;;;;;2020-09-18;;;;
